time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2026-03-15 15:45:00,2092.66,2094.35,2092.16,2092.83,146466.214,37.37180137174945,-4.931047444946216,-1.2839159656206758,2126.655851349865,2079.5641486501345,0.2817025206001183,2099.8442300499046,2101.7864390995346,4.499486102390289,0.4055680366750953
2026-03-15 16:00:00,2092.84,2096.99,2092.09,2096.95,428245.217,44.10950059814564,-4.519338512473951,-0.697765626518728,2124.84586641269,2079.3631335873088,0.386671277651918,2099.5685890927707,2101.5967748211215,4.528094237933814,1.1525944436763051
2026-03-15 16:15:00,2096.95,2097.0,2089.62,2090.99,727360.5,37.7779033962067,-4.620713696292569,-0.6393126482698768,2123.2711727300803,2078.51482726992,0.2787352855068264,2098.751580607745,2101.180822867352,4.731801792367121,1.8292479570857438
2026-03-15 16:30:00,2090.99,2094.32,2089.48,2092.34,447897.859,39.882899778825895,-4.539788684226096,-0.4467101089627228,2121.407735576645,2078.109264423355,0.3286660059257984,2098.1409538831977,2100.8341239313777,4.73953023576948,1.096954826978202
2026-03-15 16:45:00,2092.19,2092.7,2089.15,2090.52,431465.714,38.015694998575995,-4.569835598599184,-0.38140561866864875,2118.3388873872027,2078.330112612797,0.30468034714726994,2097.4151487514646,2100.4296484830884,4.654563790357355,1.0470385694279145
2026-03-15 17:00:00,2090.52,2094.98,2090.34,2094.13,374286.352,43.65093520928063,-4.253321521841826,-0.05191323352903243,2115.835250878938,2078.7797491210617,0.4142502503201325,2097.102277441801,2100.1826034445357,4.653523519617535,0.9454212064547933
2026-03-15 17:15:00,2094.13,2095.18,2093.34,2094.3,43081.2,43.90954565212421,-3.9433082534783352,0.20648002786756692,2112.5615259352394,2079.886474064761,0.44111715544854907,2096.835393875915,2099.9519131133775,4.4525575539305455,0.11283910816633944
2026-03-15 17:30:00,2094.3,2096.17,2093.69,2095.85,144921.808,46.328195516791084,-3.5318356557181687,0.49436210050218676,2109.0654084850307,2081.4835915149692,0.5208651953794267,2096.7415468401136,2099.791053775598,4.311660585792651,0.37710442827070934
2026-03-15 17:45:00,2095.85,2112.36,2095.79,2109.54,577981.505,61.93888243640601,-2.0771282283476467,1.559255622298167,2107.3442151952427,2082.6747848047576,1.0890083301479145,2097.9604471410553,2100.173365392241,5.187256258236045,1.3987915323790128
2026-03-15 18:00:00,2109.8,2112.36,2106.92,2107.59,328489.732,59.29344002908347,-1.0692847655550395,2.0536792680726195,2105.0726589629626,2084.291341037038,1.1211348118541216,2098.877547413336,2100.4642138082318,5.205309382647759,0.7650007993588347
2026-03-15 18:15:00,2107.59,2109.66,2106.56,2106.68,233805.501,58.04746407281662,-0.3400708301414852,2.2263145627889394,2106.922342543004,2083.5326574569967,0.9896389138155072,2099.620638135875,2100.7079701294774,5.054930141030056,0.5865856523598444
2026-03-15 18:30:00,2106.68,2111.63,2106.65,2109.56,379444.341,60.85132133832989,0.46486967002783786,2.42500405036661,2109.1285753166917,2083.468424683309,1.0168130222410692,2100.5672440276967,2101.0551085557727,5.0495779880993386,1.0068708844397058
2026-03-15 18:45:00,2109.56,2110.06,2097.27,2098.06,576324.713,47.26681019614467,0.17284448161262844,1.7063830895611205,2109.3006417038996,2083.6543582961003,0.5617048472418709,2100.3284588822016,2100.9376533182913,5.602465274663669,1.5246119176106785
2026-03-15 19:00:00,2098.05,2109.02,2097.01,2109.02,1020418.484,57.09694763506521,0.8163820749446131,1.8799365463144841,2111.1522791839925,2083.286720816008,0.9234797610787394,2101.156224702944,2101.254608090123,6.06014632647339,2.4677392110531464
2026-03-15 19:15:00,2109.02,2111.66,2105.15,2111.34,330006.638,58.84579488892669,1.4963459207178857,2.0479203136702053,2113.239620773296,2083.117379226704,0.9369362744682369,2102.1261080645686,2101.650113655216,6.0922787317252745,0.7963670366175087
2026-03-15 19:30:00,2111.34,2111.87,2108.66,2109.19,307555.105,56.54543189772804,1.8405187808457413,1.9136745390384489,2114.524032209877,2083.6389677901234,0.8272941206343917,2102.7988596774667,2101.9457954726586,5.886401679459186,0.7873711486455072
2026-03-15 19:45:00,2109.19,2112.96,2108.39,2112.32,449613.897,59.054855113370905,2.338881918770767,1.9296301415707795,2116.343306116344,2083.519693883656,0.877426467025549,2103.7056349462796,2102.3526270227503,5.792372988069256,1.1501407181812695
2026-03-15 20:00:00,2112.96,2112.96,2110.7,2111.03,117244.992,57.579036699840486,2.5997774608058535,1.752420546884693,2117.6062127434766,2084.083787256524,0.8038264639879376,2104.4031935228245,2102.6929161591133,5.54006063177861,0.3006841534625699
2026-03-15 20:15:00,2111.03,2112.14,2109.17,2111.74,454779.657,58.198228680717385,2.831193883074775,1.5870695753228914,2118.7244792982747,2084.939520701726,0.7932666018129028,2105.1019369968412,2103.0477037607166,5.356484872365838,1.1323342879243339
2026-03-15 20:30:00,2111.74,2136.16,2109.02,2129.9,853613.895,70.18538524663516,4.428899696726603,2.5478203111797755,2124.16110572706,2083.2268942729397,1.140197992561115,2107.4636572828563,2104.1007349857864,6.9124502386254125,2.0389670515315323
2026-03-15 20:45:00,2129.9,2130.51,2128.28,2128.28,159020.792,68.30368905143342,5.50096095019444,2.8959052517180894,2128.007205891917,2082.925794108084,1.00605114385928,2109.4461661130604,2105.048941456932,6.577989507295028,0.3792730164371596
2026-03-15 21:00:00,2128.28,2130.5,2123.15,2123.43,823192.169,62.86927553273725,5.8913113801172585,2.6290045453127266,2130.3142541535003,2083.2667458465,0.8536744154742808,2110.7779598165785,2105.7697672821505,6.633133113916805,1.8750451886032293
2026-03-15 21:15:00,2123.15,2130.37,2123.15,2128.51,605621.399,65.92717576277904,6.535246202648068,2.6183514942748287,2132.859524897373,2084.4734751026276,0.9101078737399833,2112.4667255483328,2106.661541114223,6.675052177208448,1.398863108844746
2026-03-15 21:30:00,2128.51,2142.32,2128.14,2137.75,666375.401,70.66021174543421,7.7023718191308035,3.028381688606051,2137.120074565164,2084.7539254348358,1.012029248766569,2114.8746564484914,2107.8806963646457,7.211119878836437,1.5013115645378963
2026-03-15 21:45:00,2137.75,2142.8,2134.39,2137.43,485369.641,70.29602416916133,8.503483093364594,3.063594370271872,2140.1599073585344,2086.405092641466,0.949215574960065,2117.0227844057777,2109.03949258564,7.296754173205285,1.086914433129921
2026-03-15 22:00:00,2137.43,2142.03,2128.81,2128.91,957676.754,61.24504709933419,8.354570466700807,2.331745394886468,2141.172053803148,2088.8709461968515,0.7655488695296377,2118.154900176656,2109.818728170517,7.719843160833497,2.0130810173776656
2026-03-15 22:15:00,2128.91,2134.95,2127.76,2132.72,529979.515,63.50778862947593,8.446623873540375,1.9390390413808287,2142.3169420732206,2091.5680579267805,0.8108935352050688,2119.542052540784,2110.716817261869,7.681997220773932,1.05980684820142
2026-03-15 22:30:00,2132.72,2170.79,2132.48,2170.61,1085231.37,77.54747161494215,11.445051769228485,3.9499735496551507,2153.812453395332,2087.548546604668,1.2534946612449795,2124.4056665845187,2113.0655695261094,9.869711705004361,1.9836531016021481
2026-03-15 22:45:00,2170.62,2185.0,2169.79,2179.77,574121.973,79.5916575880305,14.394531724320586,5.519562803797802,2166.0816940472173,2082.3023059527827,1.1633851268685977,2129.6784602431358,2115.6814295446934,10.251160868932624,1.0497859908709384
2026-03-15 23:00:00,2181.0,2200.53,2179.62,2192.93,992552.507,82.1115040315724,17.59113816521267,6.972935395751907,2179.5938808338874,2077.3241191661123,1.130401390876758,2135.702416410456,2118.710785248823,11.012506521151744,1.7110099844447306
2026-03-15 23:15:00,2192.93,2192.98,2174.49,2175.33,553487.798,69.71415632977114,18.491144485966288,6.298353373204421,2186.000767335459,2077.7822326645414,0.9013961206561536,2139.4764719904124,2120.931146611614,11.54661319821235,0.928543747238084
2026-03-15 23:30:00,2174.49,2183.58,2166.87,2177.42,746505.773,70.28784623791921,19.152275996687877,5.5675879071408065,2191.9478833218154,2078.621116678185,0.871805366445334,2143.090141324659,2123.1463957641,11.915426541197185,1.2149474399171094
2026-03-15 23:45:00,2177.59,2179.79,2169.24,2177.33,656714.212,70.22615587335314,19.444817482333747,4.68810351422934,2196.03751778742,2082.4584822125803,0.8352907498048519,2146.35108024612,2125.271242989037,11.817896073968829,1.0618641116399905
2026-03-16 00:00:00,2177.21,2183.78,2174.68,2174.68,598855.496,68.32462915557004,19.241027278981164,3.587450648701406,2199.5538341705633,2085.5081658294375,0.7818958446000553,2149.0490726036323,2127.2088413031925,11.62376064011394,1.002476743166479
2026-03-16 00:15:00,2174.68,2177.93,2167.42,2167.7,649053.813,63.45116925070069,18.3052825067939,2.121364701211313,2201.4445853033712,2089.253414696629,0.6992224510995205,2150.8253514032863,2128.796729879538,11.544206308677213,1.0582485833230322
2026-03-16 00:30:00,2167.7,2172.3,2167.2,2169.4,606963.505,64.122384580292,17.49915446582918,1.0521893281972723,2202.720108600069,2093.998891399931,0.6935270827704946,2152.594365555354,2130.389014982301,11.083905858057438,0.9660428678256089
2026-03-16 00:45:00,2169.4,2173.99,2169.29,2170.51,816422.496,64.57978682358316,16.756699112186197,0.24778717964343144,2203.7026275786275,2098.835372421373,0.6834795806483825,2154.300616454844,2131.9623869437796,10.627912582481894,1.2625627230051792
2026-03-16 01:00:00,2170.69,2171.23,2167.85,2167.85,516089.953,62.52268549394961,15.771850056059066,-0.5896495011869618,2203.428368522142,2104.791631477858,0.6392990118258988,2155.5910339353354,2133.3697443185333,10.110204540876053,0.7742339471117977
2026-03-16 01:15:00,2167.85,2179.88,2165.21,2179.25,910937.009,67.32627247315486,15.729910196630954,-0.5052714884920597,2203.7396143433302,2111.23138565667,0.7352709624753445,2157.8442687986367,2135.168970031532,10.435904216527769,1.3213681209589225
2026-03-16 01:30:00,2179.24,2179.56,2174.34,2178.24,502664.146,66.51287258901324,15.437223295978129,-0.638366711315907,2205.1277988701722,2114.677201129827,0.7027349786304479,2159.7867193892425,2136.8580300302956,10.063339629632914,0.7481882734891115
2026-03-16 01:45:00,2178.24,2185.88,2178.01,2184.99,585019.575,69.19175458472183,15.570448963033414,-0.4041128354084975,2206.7090558388204,2118.7669441611793,0.7530300850810411,2162.1870318283623,2138.7455582644016,9.906672513230555,0.8440114823400612
2026-03-16 02:00:00,2185.18,2186.78,2178.41,2178.41,772139.435,63.83113418964025,14.97248674818502,-0.8016600402055136,2205.8361551336798,2125.1378448663204,0.6601396603867533,2163.7320764161373,2140.3010265677585,9.79691019085697,1.1180880900120038
2026-03-16 02:15:00,2178.43,2178.87,2170.93,2172.17,596205.756,59.150921349298606,13.83559342603121,-1.5508426898874603,2204.1328497313098,2131.2071502686895,0.5617066415976858,2164.535688186029,2141.550790231768,9.664273748652905,0.8639181868832106
2026-03-16 02:30:00,2172.17,2175.97,2171.16,2175.63,501263.278,60.8644095776663,13.063205855386059,-1.8585842084260893,2203.3176670288804,2135.8103329711194,0.5898569034708145,2165.592289311169,2142.8872298305223,9.317539909463408,0.735138141177418
2026-03-16 02:45:00,2175.63,2181.99,2173.86,2180.0,692376.353,62.976747749821605,12.657794444135561,-1.811196495741271,2202.1190416510635,2141.265958348936,0.6365173225283373,2166.964452233915,2144.3426325822666,9.232715630215997,1.0002359348084213
2026-03-16 03:00:00,2180.0,2182.0,2177.09,2180.57,562398.012,63.25533672834773,12.241386136812253,-1.782083842451664,2197.274165842351,2151.2768341576484,0.6368448944636018,2168.260218687828,2145.763313657472,8.923950228057702,0.8363428741973608
2026-03-16 03:15:00,2180.71,2201.0,2179.15,2198.82,860210.725,70.82494969976855,13.231477791908674,-0.633593749884195,2193.2720726293064,2161.8889273706936,1.1767804764301364,2171.170674050892,2147.8439680238457,9.847239497482146,1.2485629091455268
2026-03-16 03:30:00,2195.34,2250.0,2192.11,2234.5,1005210.368,79.65103879533017,16.70267236166319,2.2700806558962565,2210.3570567948273,2151.192943205172,1.4080673526628158,2177.2020384269977,2151.2422437876166,13.278865247661985,1.4675469247703739
2026-03-16 03:45:00,2235.0,2236.84,2230.88,2235.13,436085.556,79.76742679421815,19.282181812477575,3.8796720853685116,2221.8133277116854,2145.272672288315,1.1739816861334156,2182.718987148236,2154.531959717514,12.756089158543274,0.6431392184039898
2026-03-16 04:00:00,2234.5,2242.89,2234.24,2242.85,547974.114,81.18738803291421,21.69926549260299,5.0374046123951395,2232.518287022363,2139.5597129776374,1.1111431955987834,2188.4457502769756,2157.9954122776116,12.46279707579019,0.8355443625529704
2026-03-16 04:15:00,2242.89,2260.0,2242.83,2244.3,679688.05,81.45071057067155,23.461376461446434,5.439612464990866,2242.409205774731,2136.565794225269,1.0178640710611018,2193.7652026315495,2161.3799059137837,12.799025856090896,1.0265037581192489
2026-03-16 04:30:00,2244.55,2265.29,2244.3,2260.62,734466.362,84.14127839883457,25.876461961692257,6.28375837218935,2254.9859982140892,2132.309001785911,1.0459254949986412,2200.1323261904495,2165.2716743093215,13.384095437798674,1.1102424522659367
2026-03-16 04:45:00,2260.62,2267.51,2258.98,2262.31,506172.562,84.39372364332206,27.60854932556913,6.412676588852975,2265.888220943392,2129.904779056608,0.9736863481778096,2206.0540094104067,2169.077098846211,13.037374335098784,0.7739525312534132
2026-03-16 05:00:00,2262.43,2267.37,2259.25,2264.88,711348.146,84.79023232543327,28.855984732304023,6.128089596470293,2275.675483105166,2129.137516894834,0.9263297875332125,2211.656484704654,2172.834075362046,12.686133311163148,1.078397488883649
2026-03-16 05:15:00,2264.88,2268.33,2260.04,2268.13,527660.52,85.29890455260146,29.763736293337388,5.628672926002924,2284.356348781953,2130.499651218047,0.8945359608072116,2217.034914732782,2176.571170445887,12.372123788937207,0.807357622670411
2026-03-16 05:30:00,2268.13,2269.54,2260.99,2269.19,607713.485,85.46959155679444,30.220308185391332,4.868195854445492,2291.8641059359284,2132.97089406407,0.8572997192969192,2222.0020657106124,2180.203281408794,12.099114946870277,0.9297909288300624
2026-03-16 05:45:00,2269.2,2283.0,2267.51,2283.0,639726.461,87.50503201657537,31.335282651411944,4.786536256372884,2300.852914510753,2135.2310854892467,0.8922067542894063,2227.811392785792,2184.2345252751156,12.341321022093814,0.9921816277148227
2026-03-16 06:00:00,2283.0,2283.0,2260.28,2260.8,557232.519,70.42617946679235,30.080800735600405,2.825643472449073,2304.0604511014826,2141.3185488985164,0.7341775503672714,2230.953164901431,2187.237092911386,13.082655234801384,0.8614893440846718
2026-03-16 06:15:00,2260.8,2268.08,2260.28,2265.21,469124.614,71.61150680511277,29.106938257564252,1.4814247955303337,2307.77623967266,2146.1987603273396,0.7365583381723139,2234.2157206251045,2190.2948539736844,12.705322718029837,0.7509189712914615
2026-03-16 06:30:00,2265.21,2268.16,2263.58,2266.25,488598.511,71.89756490832133,28.09520055246412,0.3757496723441598,2310.56845255851,2152.2075474414896,0.720142717511237,2237.2666043750946,2193.273487151187,12.124942523884844,0.7829718878610702
2026-03-16 06:45:00,2266.25,2266.27,2261.0,2261.01,415601.097,68.17030416051229,26.56434963761376,-0.9240809940049637,2312.2618579161986,2158.116142083801,0.6675103317699438,2239.5278801488953,2195.9298209883955,11.635303772178782,0.6751595857390402
2026-03-16 07:00:00,2261.01,2268.16,2260.34,2265.21,606687.156,69.53362797771523,25.397280121561835,-1.6729204080455133,2312.822590414112,2166.235409585888,0.6751926727487447,2241.973796325191,2198.6466907535564,11.362782074165992,0.9990119563403645
2026-03-16 07:15:00,2265.21,2268.0,2260.57,2265.99,656664.308,69.79239730072848,24.255703946631456,-2.2515972663807133,2311.0892430281674,2177.350756971833,0.6627803681793543,2244.2610538180297,2201.2876048416524,11.081869068868409,1.0759518765982636
2026-03-16 07:30:00,2265.99,2266.18,2255.23,2255.23,623150.122,61.972622032944585,22.226540801639203,-3.424608329098376,2306.8504873224433,2189.5495126775572,0.5599313008377141,2245.30571535917,2203.4029928870777,11.07244984966351,1.0109435775935194
2026-03-16 07:45:00,2255.23,2256.0,2246.65,2248.11,584648.166,57.390383545469156,19.81546949656922,-4.668543707334688,2300.716004600416,2202.4949953995842,0.46441189081194667,2245.572790086868,2205.1562088522905,10.949417717544682,0.9568427200881413
2026-03-16 08:00:00,2248.11,2256.97,2248.01,2254.33,696190.1,60.161625836707834,18.19681853679549,-5.029755733686738,2291.263082632261,2219.3239173677393,0.4866067392294936,2246.406810078595,2207.0845928188673,10.807316452005747,1.1270543650680993
2026-03-16 08:15:00,2252.77,2256.97,2245.67,2250.44,604452.959,57.63691580084556,16.410960166183486,-5.452491283438995,2282.355086056843,2233.3939139431586,0.3481551874873753,2246.7909234044428,2208.7848048651863,10.842508134005318,0.9992283277356886
2026-03-16 08:30:00,2250.44,2251.02,2240.78,2240.78,684332.875,51.821098375244404,14.05416560041931,-6.247428679362539,2281.5418653835827,2234.8351346164195,0.12728069993201452,2246.2184545087816,2210.039518399885,10.799471838719208,1.1621003566613792
2026-03-16 08:45:00,2240.78,2247.53,2238.93,2242.68,616486.971,52.82929117461932,12.19907965173934,-6.482011702434008,2280.5541426419873,2236.577857358014,0.13875984755378049,2245.881458841279,2211.3195372861637,10.642366707382148,1.0310940656942718
2026-03-16 09:00:00,2242.68,2245.83,2239.97,2245.83,596957.56,54.52820153264604,10.857925935232288,-6.258532335152847,2280.2912613219673,2237.138738678033,0.2014079546097785,2245.8765579992523,2212.672888765138,10.30076908542629,0.9943573004151803
2026-03-16 09:15:00,2245.74,2255.02,2245.53,2253.55,766803.901,58.4754496819959,10.299267884575784,-5.453752308647482,2279.8294955707643,2238.5255044292353,0.3637540866034748,2246.6073619993235,2214.275912735133,10.242857007895827,1.2680713323819943
2026-03-16 09:30:00,2253.55,2254.76,2245.46,2254.19,379080.01,58.7947885653404,9.795256387513291,-4.7662110445679815,2279.613372716881,2238.0986272831196,0.38760619988757966,2247.329517999388,2215.8411710592454,10.175510078760425,0.645867437724234
2026-03-16 09:45:00,2254.19,2260.07,2253.41,2259.6,565258.592,61.490751298662545,9.72031568311968,-3.8729213991692752,2279.4182328787006,2238.0227671213,0.5212462883049533,2248.4981353327794,2217.557203566726,9.924402215991845,0.9582507201856916
2026-03-16 10:00:00,2259.5,2267.17,2259.02,2265.18,703459.416,64.09978900625904,9.995956832861339,-2.8778241995420935,2279.45245412997,2238.0185458700294,0.6555368602828794,2250.086884348705,2219.424764211168,9.797659200563864,1.193332652296051
2026-03-16 10:15:00,2265.2,2268.32,2263.09,2264.91,526921.39,63.87428430225615,10.076462499093395,-2.2378548266480305,2279.032478986517,2238.116521013483,0.6548417857935809,2251.4986096488283,2221.208498947985,9.471397829095018,0.893913576840656
2026-03-16 10:30:00,2264.91,2265.0,2256.51,2258.5,692964.009,58.603207534124294,9.513366226208746,-2.2407608796261442,2277.8794354758957,2238.2005645241043,0.5115930718028475,2252.165408729892,2222.6709107539464,9.401297984159644,1.1671620755175909
2026-03-16 10:45:00,2258.5,2277.12,2258.42,2277.12,830861.102,67.09720949832203,10.44913562806596,-1.0439931822151447,2276.150411828121,2239.3415881718793,1.0263411887577276,2254.5420364699025,2224.8061691557523,10.065490985291085,1.3772538188010053
2026-03-16 11:00:00,2277.12,2277.12,2273.2,2273.21,375431.615,64.12188911302745,10.751300992733832,-0.5934622540378189,2278.0001942123304,2238.73280578767,0.8780108786322542,2256.3199377584833,2226.704358600625,9.626527343484584,0.6318443269737785
2026-03-16 11:15:00,2273.2,2277.31,2265.98,2266.29,766795.14,59.124843605569524,10.313495497898657,-0.8250141990983959,2278.139202290015,2238.7017977099854,0.6995440644180922,2257.2694674957706,2228.256736694718,9.748203961807109,1.2589662964147228
2026-03-16 11:30:00,2266.29,2271.12,2265.5,2270.0,251518.533,60.88481218399747,10.14890719854975,-0.7916819987578432,2278.7078031936458,2238.5081968063546,0.7833858593103371,2258.48189916284,2229.893727412572,9.453332250249451,0.42115363739289274
2026-03-16 11:45:00,2270.0,2272.23,2269.4,2269.4,202625.445,60.43163104461029,9.856435941811469,-0.8673226043969002,2279.6809716083253,2238.374028391674,0.7511079056515405,2259.5217182901883,2231.4429930042356,8.980237089517342,0.34544445816530056
2026-03-16 12:00:00,2269.79,2284.27,2269.39,2278.33,911244.399,64.64906814815731,10.227332410842337,-0.3971409082928261,2281.935380843085,2237.431619156914,0.9189870539818769,2261.3129832149325,2233.2816991609325,9.401648725980397,1.5142173680009492
2026-03-16 12:15:00,2278.33,2299.06,2277.42,2298.0,761672.683,71.78326134459405,11.970486824916861,1.0768108046253584,2289.303146386226,2233.264853613774,1.1551948352368269,2264.8069848135106,2235.819671742857,10.275816674124647,1.2547265966899959
2026-03-16 12:30:00,2299.06,2299.15,2282.95,2282.95,499717.001,61.5484883591827,11.999220490360585,0.8844355760552656,2292.1334096001365,2233.2065903998637,0.8441556879402352,2266.5348910217476,2237.6679199098035,10.698972625972907,0.8316542541828036
2026-03-16 12:45:00,2282.95,2283.15,2276.75,2278.17,613802.099,58.6864908586919,11.503678826644318,0.3111151298711974,2293.575884283907,2234.7701157160936,0.7380208666749911,2267.642996638724,2239.2562367760856,10.391903152689135,1.0190482493788815
2026-03-16 13:00:00,2278.17,2280.33,2272.92,2278.32,606673.439,58.75131101213508,10.9963036903805,-0.15700800511409696,2295.040815812668,2235.704184187333,0.7182041623419614,2268.659854101703,2240.7881490593763,10.178910070354187,1.01475359776591
2026-03-16 13:15:00,2278.28,2279.69,2272.44,2279.69,520223.523,59.37820068754442,10.582761305098302,-0.45644031231703686,2296.286925859685,2237.383074140315,0.7182370019068328,2269.710344187255,2242.3137118413615,9.96970220818603,0.8763260924538505
2026-03-16 13:30:00,2279.69,2307.14,2278.64,2295.14,948151.304,65.70771014731262,11.370638224833328,0.2651492859343918,2298.9138590868542,2240.1921409131455,0.9357331630574797,2272.132216169421,2244.3853309848378,11.293294907601314,1.562459904394961
2026-03-16 13:45:00,2295.89,2295.94,2278.53,2282.64,446302.468,57.85343263736808,10.861189791864035,-0.19543931762792255,2298.556093398765,2244.545906601235,0.705313120681654,2273.132957486619,2245.8855140834717,11.73020241420121,0.7459220732822236
2026-03-16 14:00:00,2282.64,2297.11,2282.47,2297.1,655538.355,63.31613960408326,11.491779312564631,0.34812016245813737,2300.567268216543,2247.661731783457,0.9344630363794039,2275.415532964084,2247.8939252958844,11.938045098901148,1.0902884544719917
2026-03-16 14:15:00,2297.11,2299.55,2290.27,2290.27,741513.747,59.399906359803445,11.310027178497876,0.13309442271310523,2301.474445805382,2250.426554194619,0.7805110955254502,2276.8302441103615,2249.5557321470264,11.748184734693938,1.2358815527644968
2026-03-16 14:30:00,2290.27,2294.17,2260.39,2262.61,785246.57,46.78058670341263,8.8322438577502,-1.875751118427658,2300.6306094339566,2252.112390566044,0.21636427879875955,2275.47593514747,2250.0676642196922,13.321885825072957,1.265922265280166
2026-03-16 14:45:00,2262.61,2277.67,2261.86,2277.67,825660.303,52.67569641863493,7.991675798956294,-2.1730553417772516,2300.21415292343,2254.335847076571,0.5086097337882971,2275.684893704854,2251.1501087600964,13.499608266139171,1.303709581573334
2026-03-16 15:00:00,2273.38,2284.85,2273.33,2283.74,352462.718,54.84669603372937,7.726254376266752,-1.9507814115734359,2300.5766500093127,2255.829349990687,0.6237393093593377,2276.452046685344,2252.428143710681,13.358207675700658,0.5723969020281164
2026-03-16 15:15:00,2283.74,2290.0,2282.25,2288.37,503398.719,56.486443902445245,7.7995993655977145,-1.5019491377939787,2301.2700101398163,2257.481989860184,0.7053986442539214,2277.5870898581684,2253.8376282710465,12.957621413150612,0.819080344772706
2026-03-16 15:30:00,2288.37,2292.24,2281.55,2283.82,668582.619,54.39585594212633,7.405216102360555,-1.517065920824912,2300.263621371985,2261.0203786280144,0.5809820946942158,2278.1807003478666,2255.0134075545348,12.795648455068397,1.0900132576855095
2026-03-16 15:45:00,2283.82,2286.61,2273.31,2273.4,595333.642,49.84602032400739,6.1806113678885595,-2.1933365242375267,2300.28759775399,2260.62440224601,0.3221020795316306,2277.7253955528317,2255.7344503955333,12.831673565420667,0.9895925380784771
2026-03-16 16:00:00,2274.07,2286.61,2271.09,2276.37,551920.588,51.10146943492978,5.387651973439915,-2.389036734948937,2300.2519325742774,2260.9760674257227,0.3919438188325606,2277.596310262086,2256.543687634924,13.023696882176333,0.9041665463207428
2026-03-16 16:15:00,2277.0,2284.76,2275.71,2281.99,614645.752,53.47473906111212,5.153308835642292,-2.0987038981972486,2299.845062366925,2262.9529376330747,0.5160196791121012,2278.0147569037917,2257.541582237476,12.739861390592322,1.0196314317410995
2026-03-16 16:30:00,2281.99,2284.16,2278.19,2284.16,552955.727,54.395126389241916,5.084084909041394,-1.7343422598385176,2299.7817361776565,2264.4322638223434,0.5580772459448412,2278.6000181510494,2258.585441757575,12.256299862692856,0.8949189899628484
2026-03-16 16:45:00,2284.16,2296.87,2283.78,2293.99,751447.09,58.4089658610721,5.756070893510241,-0.8498850202957371,2300.7079033309524,2265.9650966690483,0.8066390146217272,2280.0657307080924,2259.9738558062977,12.315849872500488,1.1644481654133183
2026-03-16 17:00:00,2293.99,2302.98,2292.89,2302.8,492714.168,61.66543078177208,6.91975141246985,0.2510363989310971,2303.7938002923656,2265.3261997076343,0.9741652643456034,2282.2308992120834,2261.653312441345,12.15686059589332,0.7891025736314842
2026-03-16 17:15:00,2302.8,2303.79,2300.0,2300.02,501458.215,60.067206620036245,7.5308429710571545,0.6897023660147212,2304.2105838157963,2265.1114161842047,0.8928216616966954,2283.925099287123,2263.1578884240375,11.559227696186653,0.8201971664325055
2026-03-16 17:30:00,2300.02,2313.5,2300.02,2311.1,633430.297,64.06477530872193,8.807671480251429,1.573224700167196,2308.880577387631,2263.2564226123695,1.0486457803613325,2286.513185069302,2265.037971230938,11.696425717887609,1.02484694879331
2026-03-16 17:45:00,2311.1,2316.75,2311.0,2313.33,523481.249,64.82793237407381,9.885555110186942,2.1208866640821666,2313.335418791222,2262.3175812087784,0.9998937863406466,2289.067167443654,2266.9317762807054,11.27168102375278,0.8531908656715599
2026-03-16 18:00:00,2313.33,2330.08,2313.33,2330.08,652770.325,69.9842270404418,11.95357726913744,3.3511270584261315,2321.708953165853,2259.1200468341467,1.1337464947826752,2292.9731514966393,2269.408177210874,11.662989522056153,1.0599297633297644
2026-03-16 18:15:00,2330.08,2338.48,2325.32,2334.76,497431.858,71.25234031452001,13.810932780917483,4.166786056164938,2329.7358936543824,2256.600106345618,1.0686955939150156,2296.952851354102,2271.9709937908397,11.769918841909275,0.8091976971903038
2026-03-16 18:30:00,2334.76,2339.56,2332.81,2338.5,785850.55,72.2609217612987,15.407083876689285,4.610349721549392,2337.159812104468,2253.5121878955333,1.0160218285720155,2300.9097226537115,2274.579974426493,11.411353210344327,1.2954849329462677
2026-03-16 18:45:00,2338.5,2338.53,2325.29,2325.29,427424.628,63.7529737777753,15.428261129767634,3.705221579702192,2340.8855741456737,2254.051425854328,0.8203981445945955,2303.2316538295486,2276.568602880356,11.541970838176892,0.7057132048120804
2026-03-16 19:00:00,2325.29,2340.09,2320.7,2336.42,808439.525,67.25153375688807,16.156895602922305,3.5470848422854893,2346.212208355047,2252.6567916449535,0.8953325344550515,2306.392448702925,2278.915716492891,12.102544349735709,1.31816147616217
2026-03-16 19:15:00,2336.42,2337.36,2324.45,2330.98,513171.24,64.00002089441934,16.10967878726933,2.7998944213060124,2350.075819014885,2252.8641809851156,0.8035644764154971,2308.7341202550274,2280.957453101013,12.160219753326038,0.852597884785321
2026-03-16 19:30:00,2330.98,2335.65,2330.7,2334.52,516429.232,65.17980759237768,16.17149263498004,2.2893666152133765,2352.183822048159,2257.9471779518412,0.8125588807035067,2311.189918325977,2283.0579451362673,11.645204056659912,0.877608737241415
2026-03-16 19:45:00,2334.52,2335.65,2326.96,2329.0,700078.252,61.779886396770316,15.595289893044082,1.3705310986219335,2354.0539905240284,2261.2100094759717,0.7301495450624816,2312.886116580646,2284.85959434661,11.43411805261278,1.2025296133804027
